episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
4,100.6,1,120,2,0.419,-0.03,-1,0,1,0,-0.792,-0.385,1,0,-0.488,-0.642,2500,sunset
4,100.7,1,120,2,0.419,-0.03,-1,0,1,0,-0.794,-0.385,1,0,-0.492,-0.642,2500,sunset
4,100.8,1,120,2,0.419,-0.03,-1,0,1,0,-0.796,-0.385,1,0,-0.495,-0.642,2500,sunset
4,100.9,1,120,2,0.419,-0.03,-1,0,1,0,-0.798,-0.385,1,0,-0.499,-0.642,2500,sunset
4,101,1,120,2,0.419,-0.03,-1,0,1,0,-0.8,-0.385,1,0,-0.503,-0.642,2500,sunset
4,101.1,1,120,2,0.418,-0.03,-1,0,1,0,-0.803,-0.385,1,0,-0.506,-0.642,2500,sunset
4,101.2,1,120,2,0.418,-0.03,-1,0,1,0,-0.805,-0.385,1,0,-0.51,-0.642,2500,sunset
4,101.3,1,120,2,0.418,-0.03,-1,0,1,0,-0.807,-0.385,1,0,-0.513,-0.642,2500,sunset
4,101.4,1,120,2,0.418,-0.03,-1,0,1,0,-0.809,-0.385,1,0,-0.517,-0.642,2500,sunset
4,101.5,1,120,2,0.418,-0.03,-1,0,1,0,-0.811,-0.385,1,0,-0.52,-0.642,2500,sunset
4,101.6,1,120,2,0.418,-0.03,-1,0,1,0,-0.813,-0.385,1,0,-0.524,-0.642,2500,sunset
4,101.7,1,120,2,0.417,-0.03,-1,0,1,0,-0.815,-0.385,1,0,-0.527,-0.642,2500,sunset
4,101.8,1,120,2,0.417,-0.03,-1,0,1,0,-0.818,-0.385,1,0,-0.531,-0.642,2500,sunset
4,101.9,1,120,2,0.417,-0.03,-1,0,1,0,-0.82,-0.385,1,0,-0.535,-0.642,2500,sunset
4,102,1,120,2,0.417,-0.03,-1,0,1,0,-0.822,-0.385,1,0,-0.538,-0.642,2500,sunset
4,102.1,1,120,2,0.417,-0.03,-1,0,1,0,-0.824,-0.385,1,0,-0.542,-0.642,2500,sunset
4,102.2,1,120,2,0.417,-0.03,-1,0,1,0,-0.826,-0.385,1,0,-0.545,-0.642,2500,sunset
4,102.3,1,120,2,0.416,-0.03,-1,0,1,0,-0.828,-0.385,1,0,-0.549,-0.642,2500,sunset
4,102.4,1,120,2,0.416,-0.03,-1,0,1,0,-0.83,-0.385,1,0,-0.552,-0.642,2500,sunset
4,102.5,1,120,2,0.416,-0.03,-1,0,1,0,-0.832,-0.385,1,0,-0.556,-0.642,2500,sunset
4,102.6,1,120,2,0.416,-0.03,-1,0,1,0,-0.835,-0.385,1,0,-0.559,-0.642,2500,sunset
4,102.7,1,120,2,0.416,-0.03,-1,0,1,0,-0.837,-0.385,1,0,-0.563,-0.642,2500,sunset
4,102.8,1,120,2,0.416,-0.03,-1,0,1,0,-0.839,-0.385,1,0,-0.567,-0.642,2500,sunset
4,102.9,1,120,2,0.415,-0.03,-1,0,1,0,-0.841,-0.385,1,0,-0.57,-0.642,2500,sunset
4,103,1,120,2,0.415,-0.03,-1,0,1,0,-0.843,-0.385,1,0,-0.574,-0.642,2500,sunset
4,103.1,1,120,2,0.415,-0.03,-1,0,1,0,-0.845,-0.385,1,0,-0.577,-0.642,2500,sunset
4,103.2,1,120,2,0.415,-0.03,-1,0,1,0,-0.847,-0.385,1,0,-0.581,-0.642,2500,sunset
4,103.3,1,120,2,0.415,-0.03,-1,0,1,0,-0.85,-0.385,1,0,-0.584,-0.642,2500,sunset
4,103.4,1,120,2,0.415,-0.03,-1,0,1,0,-0.852,-0.385,1,0,-0.588,-0.642,2500,sunset
4,103.5,1,120,2,0.415,-0.03,-1,0,1,0,-0.854,-0.385,1,0,-0.591,-0.642,2500,sunset
4,103.6,1,120,2,0.414,-0.03,-1,0,1,0,-0.856,-0.385,1,0,-0.595,-0.642,2500,sunset
4,103.7,1,120,2,0.414,-0.03,-1,0,1,0,-0.858,-0.385,1,0,-0.599,-0.642,2500,sunset
4,103.8,1,120,2,0.414,-0.03,-1,0,1,0,-0.86,-0.385,1,0,-0.602,-0.642,2500,sunset
4,103.9,1,120,2,0.414,-0.03,-1,0,1,0,-0.862,-0.385,1,0,-0.606,-0.642,2500,sunset
4,104,1,120,2,0.414,-0.03,-1,0,1,0,-0.865,-0.385,1,0,-0.609,-0.642,2500,sunset
4,104.1,1,120,2,0.414,-0.03,-1,0,1,0,-0.867,-0.385,1,0,-0.613,-0.642,2500,sunset
4,104.2,1,120,2,0.413,-0.03,-1,0,1,0,-0.869,-0.385,1,0,-0.616,-0.642,2500,sunset
4,104.3,1,120,2,0.413,-0.03,-1,0,1,0,-0.871,-0.385,1,0,-0.62,-0.642,2500,sunset
4,104.4,1,120,2,0.413,-0.03,-1,0,1,0,-0.873,-0.385,1,0,-0.624,-0.642,2500,sunset
4,104.5,1,120,2,0.413,-0.03,-1,0,1,0,-0.875,-0.385,1,0,-0.627,-0.642,2500,sunset
4,104.6,1,120,2,0.413,-0.03,-1,0,1,0,-0.877,-0.385,1,0,-0.631,-0.642,2500,sunset
4,104.7,1,120,2,0.413,-0.03,-1,0,1,0,-0.879,-0.385,1,0,-0.634,-0.642,2500,sunset
4,104.8,1,120,2,0.412,-0.03,-1,0,1,0,-0.882,-0.385,1,0,-0.638,-0.642,2500,sunset
4,104.9,1,120,2,0.412,-0.03,-1,0,1,0,-0.884,-0.385,1,0,-0.641,-0.642,2500,sunset
4,105,1,120,2,0.412,-0.03,-1,0,1,0,-0.886,-0.385,1,0,-0.645,-0.642,2500,sunset
4,105.1,1,120,2,0.412,-0.03,-1,0,1,0,-0.888,-0.385,1,0,-0.648,-0.642,2500,sunset
4,105.2,1,120,2,0.412,-0.03,-1,0,1,0,-0.89,-0.385,1,0,-0.652,-0.642,2500,sunset
4,105.3,1,120,2,0.412,-0.03,-1,0,1,0,-0.892,-0.385,1,0,-0.656,-0.642,2500,sunset
4,105.4,1,120,2,0.411,-0.03,-1,0,1,0,-0.894,-0.385,1,0,-0.659,-0.642,2500,sunset
4,105.5,1,120,2,0.411,-0.03,-1,0,1,0,-0.897,-0.385,1,0,-0.663,-0.642,2500,sunset
4,105.6,1,120,2,0.411,-0.03,-1,0,1,0,-0.899,-0.385,1,0,-0.666,-0.642,2500,sunset
4,105.7,1,120,2,0.411,-0.03,-1,0,1,0,-0.901,-0.385,1,0,-0.67,-0.642,2500,sunset
4,105.8,1,120,2,0.411,-0.03,-1,0,1,0,-0.903,-0.385,1,0,-0.673,-0.642,2500,sunset
4,105.9,1,120,2,0.411,-0.03,-1,0,1,0,-0.905,-0.385,1,0,-0.677,-0.642,2500,sunset
4,106,1,120,2,0.41,-0.03,-1,0,1,0,-0.907,-0.385,1,0,-0.68,-0.642,2500,sunset
4,106.1,1,120,2,0.41,-0.03,-1,0,1,0,-0.909,-0.385,1,0,-0.684,-0.642,2500,sunset
4,106.2,1,120,2,0.41,-0.03,-1,0,1,0,-0.912,-0.385,0.998,-0.441,-0.688,-0.642,2500,sunset
4,106.3,1,120,2,0.41,-0.03,-1,0,1,0,-0.914,-0.385,0.995,-0.441,-0.691,-0.642,2500,sunset
4,106.4,1,120,2,0.41,-0.03,-1,0,1,0,-0.916,-0.385,0.993,-0.441,-0.695,-0.642,2500,sunset
4,106.5,1,120,2,0.41,-0.03,-1,0,1,0,-0.918,-0.385,0.99,-0.441,-0.698,-0.642,2500,sunset
4,106.6,1,120,2,0.409,-0.03,-1,0,1,0,-0.92,-0.385,0.988,-0.441,-0.702,-0.642,2500,sunset
4,106.7,1,120,2,0.409,-0.03,-1,0,1,0,-0.922,-0.385,0.985,-0.441,-0.705,-0.642,2500,sunset
4,106.8,1,120,2,0.409,-0.03,-1,0,1,0,-0.924,-0.385,0.983,-0.441,-0.709,-0.642,2500,sunset
4,106.9,1,120,2,0.409,-0.03,-1,0,1,0,-0.926,-0.385,0.981,-0.441,-0.712,-0.642,2500,sunset
4,107,1,120,2,0.409,-0.03,-1,0,1,0,-0.929,-0.385,0.978,-0.441,-0.716,-0.642,2500,sunset
4,107.1,1,120,2,0.409,-0.03,-1,0,1,0,-0.931,-0.385,0.976,-0.441,-0.72,-0.642,2500,sunset
4,107.2,1,120,2,0.408,-0.03,-1,0,1,0,-0.933,-0.385,0.973,-0.441,-0.723,-0.642,2500,sunset
4,107.3,1,120,2,0.408,-0.03,-1,0,1,0,-0.935,-0.385,0.971,-0.441,-0.727,-0.642,2500,sunset
4,107.4,1,120,2,0.408,-0.03,-1,0,1,0,-0.937,-0.385,0.968,-0.441,-0.73,-0.642,2500,sunset
4,107.5,1,120,2,0.408,-0.03,-1,0,1,0,-0.939,-0.385,0.966,-0.441,-0.734,-0.642,2500,sunset
4,107.6,1,120,2,0.408,-0.03,-1,0,1,0,-0.941,-0.385,0.963,-0.441,-0.737,-0.642,2500,sunset
4,107.7,1,120,2,0.408,-0.03,-1,0,1,0,-0.944,-0.385,0.961,-0.441,-0.741,-0.642,2500,sunset
4,107.8,1,120,2,0.407,-0.03,-1,0,1,0,-0.946,-0.385,0.959,-0.441,-0.744,-0.642,2500,sunset
4,107.9,1,120,2,0.407,-0.03,-1,0,1,0,-0.948,-0.385,0.956,-0.441,-0.748,-0.642,2500,sunset
4,108,1,120,2,0.407,-0.03,-1,0,1,0,-0.95,-0.385,0.954,-0.441,-0.752,-0.642,2500,sunset
4,108.1,1,120,2,0.407,-0.03,-1,0,1,0,-0.952,-0.385,0.951,-0.441,-0.755,-0.642,2500,sunset
4,108.2,1,120,2,0.407,-0.03,-1,0,1,0,-0.954,-0.385,0.949,-0.441,-0.759,-0.642,2500,sunset
4,108.3,1,120,2,0.407,-0.03,-1,0,1,0,-0.956,-0.385,0.946,-0.441,-0.762,-0.642,2500,sunset
4,108.4,1,120,2,0.406,-0.03,-1,0,1,0,-0.959,-0.385,0.944,-0.441,-0.766,-0.642,2500,sunset
4,108.5,1,120,2,0.406,-0.03,-1,0,1,0,-0.961,-0.385,0.941,-0.441,-0.769,-0.642,2500,sunset
4,108.6,1,120,2,0.406,-0.03,-1,0,0.999,-0.424,-0.963,-0.385,0.939,-0.441,-0.773,-0.642,2500,sunset
4,108.7,1,120,2,0.406,-0.03,-1,0,0.996,-0.425,-0.965,-0.385,0.937,-0.441,-0.777,-0.642,2500,sunset
4,108.8,1,120,2,0.406,-0.03,-1,0,0.994,-0.425,-0.967,-0.385,0.934,-0.441,-0.78,-0.642,2500,sunset
4,108.9,1,120,2,0.406,-0.03,-1,0,0.992,-0.425,-0.969,-0.385,0.932,-0.441,-0.784,-0.642,2500,sunset
4,109,1,120,2,0.405,-0.03,-1,0,0.989,-0.426,-0.971,-0.385,0.929,-0.441,-0.787,-0.642,2500,sunset
4,109.1,1,120,2,0.405,-0.03,-1,0,0.987,-0.426,-0.973,-0.385,0.927,-0.441,-0.791,-0.642,2500,sunset
4,109.2,1,120,2,0.405,-0.03,-1,0,0.985,-0.427,-0.976,-0.385,0.924,-0.441,-0.794,-0.642,2500,sunset
4,109.3,1,120,2,0.405,-0.03,-1,0,0.982,-0.427,-0.978,-0.385,0.922,-0.441,-0.798,-0.642,2500,sunset
4,109.4,1,120,2,0.405,-0.03,-1,0,0.98,-0.427,-0.98,-0.385,0.919,-0.441,-0.801,-0.642,2500,sunset
4,109.5,1,120,2,0.405,-0.03,-1,0,0.977,-0.428,-0.982,-0.385,0.917,-0.441,-0.805,-0.642,2500,sunset
4,109.6,1,120,2,0.404,-0.03,-1,0,0.975,-0.428,-0.984,-0.385,0.914,-0.441,-0.809,-0.642,2500,sunset
4,109.7,1,120,2,0.404,-0.03,-1,0,0.973,-0.428,-0.986,-0.385,0.912,-0.441,-0.812,-0.642,2500,sunset
4,109.8,1,120,2,0.404,-0.03,-1,0,0.97,-0.429,-0.988,-0.385,0.91,-0.441,-0.816,-0.642,2500,sunset
4,109.9,1,120,2,0.404,-0.03,-1,0,0.968,-0.429,-0.991,-0.385,0.907,-0.441,-0.819,-0.642,2500,sunset
4,110,1,120,2,0.404,-0.03,-1,0,0.966,-0.429,-0.993,-0.385,0.905,-0.441,-0.823,-0.642,2500,sunset
4,110.1,1,120,2,0.404,-0.03,-1,0,0.963,-0.43,-0.995,-0.385,0.902,-0.441,-0.826,-0.642,2500,sunset
4,110.2,1,120,2,0.403,-0.03,-1,0,0.961,-0.43,-0.997,-0.385,0.9,-0.441,-0.83,-0.642,2500,sunset
4,110.3,1,120,2,0.403,-0.03,-1,0,0.958,-0.43,-0.999,-0.385,0.897,-0.441,-0.833,-0.642,2500,sunset
4,110.4,1,120,2,0.403,-0.03,-1,0,0.956,-0.431,-1,0,0.895,-0.441,-0.837,-0.642,2500,sunset
4,110.5,1,120,2,0.403,-0.03,-1,0,0.954,-0.431,-1,0,0.892,-0.441,-0.841,-0.642,2500,sunset
4,110.6,1,120,2,0.403,-0.03,-1,0,0.951,-0.431,-1,0,0.89,-0.441,-0.844,-0.642,2500,sunset
4,110.7,1,120,2,0.403,-0.03,-1,0,0.949,-0.432,-1,0,0.887,-0.441,-0.848,-0.642,2500,sunset
4,110.8,1,120,2,0.402,-0.03,-1,0,0.946,-0.432,-1,0,0.885,-0.441,-0.851,-0.642,2500,sunset
4,110.9,1,120,2,0.402,-0.03,-1,0,0.944,-0.432,-1,0,0.883,-0.441,-0.855,-0.642,2500,sunset
4,111,1,120,2,0.402,-0.03,-1,0,0.942,-0.432,-1,0,0.88,-0.441,-0.858,-0.642,2500,sunset
4,111.1,1,120,2,0.402,-0.03,-1,0,0.939,-0.433,-1,0,0.878,-0.441,-0.862,-0.642,2500,sunset
4,111.2,1,120,2,0.402,-0.03,-1,0,0.937,-0.433,-1,0,0.875,-0.441,-0.865,-0.642,2500,sunset
4,111.3,1,120,2,0.402,-0.03,-1,0,0.934,-0.433,-1,0,0.873,-0.441,-0.869,-0.642,2500,sunset
4,111.4,1,120,2,0.401,-0.03,-1,0,0.932,-0.434,-1,0,0.87,-0.441,-0.873,-0.642,2500,sunset
4,111.5,1,120,2,0.401,-0.03,-1,0,0.93,-0.434,-1,0,0.868,-0.441,-0.876,-0.642,2500,sunset
4,111.6,1,120,2,0.401,-0.03,-1,0,0.927,-0.434,-1,0,0.865,-0.441,-0.88,-0.642,2500,sunset
4,111.7,1,120,2,0.401,-0.03,-1,0,0.925,-0.434,-1,0,0.863,-0.441,-0.883,-0.642,2500,sunset
4,111.8,1,120,2,0.401,-0.03,-1,0,0.922,-0.435,-1,0,0.86,-0.441,-0.887,-0.642,2500,sunset
4,111.9,1,120,2,0.401,-0.03,-1,0,0.92,-0.435,-1,0,0.858,-0.441,-0.89,-0.642,2500,sunset
4,112,1,120,2,0.4,-0.03,-1,0,0.918,-0.435,-1,0,0.856,-0.441,-0.894,-0.642,2500,sunset
4,112.1,1,120,2,0.4,-0.03,-1,0,0.915,-0.435,-1,0,0.853,-0.441,-0.898,-0.642,2500,sunset
4,112.2,1,120,2,0.4,-0.03,-1,0,0.913,-0.436,-1,0,0.851,-0.441,-0.901,-0.642,2500,sunset
4,112.3,1,120,2,0.4,-0.03,-1,0,0.91,-0.436,-1,0,0.848,-0.441,-0.905,-0.642,2500,sunset
4,112.4,1,120,2,0.4,-0.03,-1,0,0.908,-0.436,-1,0,0.846,-0.441,-0.908,-0.642,2500,sunset
4,112.5,1,120,2,0.4,-0.03,-1,0,0.905,-0.436,-1,0,0.843,-0.441,-0.912,-0.642,2500,sunset
4,112.6,1,120,2,0.399,-0.03,-1,0,0.903,-0.436,-1,0,0.841,-0.441,-0.915,-0.642,2500,sunset
4,112.7,1,120,2,0.399,-0.03,-1,0,0.901,-0.437,-1,0,0.838,-0.441,-0.919,-0.642,2500,sunset
4,112.8,1,120,2,0.399,-0.03,-1,0,0.898,-0.437,-1,0,0.836,-0.441,-0.922,-0.642,2500,sunset
4,112.9,1,120,2,0.399,-0.03,-1,0,0.896,-0.437,-1,0,0.833,-0.441,-0.926,-0.642,2500,sunset
4,113,1,120,2,0.399,-0.03,-1,0,0.893,-0.437,-1,0,0.831,-0.441,-0.93,-0.642,2500,sunset
4,113.1,1,120,2,0.399,-0.03,-1,0,0.891,-0.438,-1,0,0.829,-0.441,-0.933,-0.642,2500,sunset
4,113.2,1,120,2,0.398,-0.03,-1,0,0.888,-0.438,-1,0,0.826,-0.441,-0.937,-0.642,2500,sunset
4,113.3,1,120,2,0.398,-0.03,-1,0,0.886,-0.438,-1,0,0.824,-0.441,-0.94,-0.642,2500,sunset
4,113.4,1,120,2,0.398,-0.03,-1,0,0.884,-0.438,-1,0,0.821,-0.441,-0.944,-0.642,2500,sunset
4,113.5,1,120,2,0.398,-0.03,-1,0,0.881,-0.438,-1,0,0.819,-0.441,-0.947,-0.642,2500,sunset
4,113.6,1,120,2,0.398,-0.03,-1,0,0.879,-0.439,-1,0,0.816,-0.441,-0.951,-0.642,2500,sunset
4,113.7,1,120,2,0.398,-0.03,-1,0,0.876,-0.439,-1,0,0.814,-0.441,-0.954,-0.642,2500,sunset
4,113.8,1,120,2,0.397,-0.03,-1,0,0.874,-0.439,-1,0,0.811,-0.441,-0.958,-0.642,2500,sunset
4,113.9,1,120,2,0.397,-0.03,-1,0,0.871,-0.439,-1,0,0.809,-0.441,-0.962,-0.642,2500,sunset
4,114,1,120,2,0.397,-0.03,-1,0,0.869,-0.439,-1,0,0.806,-0.441,-0.965,-0.642,2500,sunset
4,114.1,1,120,2,0.397,-0.03,-1,0,0.867,-0.439,-1,0,0.804,-0.441,-0.969,-0.642,2500,sunset
4,114.2,1,120,2,0.397,-0.03,-1,0,0.864,-0.44,-1,0,0.802,-0.441,-0.972,-0.642,2500,sunset
4,114.3,1,120,2,0.397,-0.03,-1,0,0.862,-0.44,-1,0,0.799,-0.441,-0.976,-0.642,2500,sunset
4,114.4,1,120,2,0.396,-0.03,-1,0,0.859,-0.44,-1,0,0.797,-0.441,-0.979,-0.642,2500,sunset
4,114.5,1,120,2,0.396,-0.03,-1,0,0.857,-0.44,-1,0,0.794,-0.441,-0.983,-0.642,2500,sunset
4,114.6,1,120,2,0.396,-0.03,-1,0,0.854,-0.44,-1,0,0.792,-0.441,-0.986,-0.642,2500,sunset
4,114.7,1,120,2,0.396,-0.03,-1,0,0.852,-0.44,-1,0,0.789,-0.441,-0.99,-0.642,2500,sunset
4,114.8,1,120,2,0.396,-0.03,-1,0,0.849,-0.441,-1,0,0.787,-0.441,-0.994,-0.642,2500,sunset
4,114.9,1,120,2,0.396,-0.03,-1,0,0.847,-0.441,-1,0,0.784,-0.441,-0.997,-0.642,2500,sunset
4,115,1,120,2,0.395,-0.03,-1,0,0.845,-0.441,-1,0,0.782,-0.441,-1,0,2500,sunset
4,115.1,1,120,2,0.395,-0.03,-1,0,0.842,-0.441,-1,0,0.779,-0.441,-1,0,2500,sunset
4,115.2,1,120,2,0.395,-0.03,-1,0,0.84,-0.441,-1,0,0.777,-0.441,-1,0,2500,sunset
4,115.3,1,120,2,0.395,-0.03,-1,0,0.837,-0.441,-1,0,0.775,-0.441,-1,0,2500,sunset
4,115.4,1,120,2,0.395,-0.03,-1,0,0.835,-0.441,-1,0,0.772,-0.441,-1,0,2500,sunset
4,115.5,1,120,2,0.395,-0.03,-1,0,0.832,-0.442,-1,0,0.77,-0.441,-1,0,2500,sunset
4,115.6,1,120,2,0.394,-0.03,-1,0,0.83,-0.442,-1,0,0.767,-0.441,-1,0,2500,sunset
4,115.7,1,120,2,0.394,-0.03,-1,0,0.827,-0.442,-1,0,0.765,-0.441,-1,0,2500,sunset
4,115.8,1,120,2,0.394,-0.03,-1,0,0.825,-0.442,-1,0,0.762,-0.441,-1,0,2500,sunset
4,115.9,1,120,2,0.394,-0.03,-1,0,0.823,-0.442,-1,0,0.76,-0.441,-1,0,2500,sunset
4,116,1,120,2,0.394,-0.03,-1,0,0.82,-0.442,-1,0,0.757,-0.441,-1,0,2500,sunset
4,116.1,1,120,2,0.393,-0.03,-1,0,0.818,-0.442,-1,0,0.755,-0.441,-1,0,2500,sunset
4,116.2,1,120,2,0.393,-0.03,-1,0,0.815,-0.443,-1,0,0.752,-0.441,-1,0,2500,sunset
4,116.3,1,120,2,0.393,-0.03,-1,0,0.813,-0.443,-1,0,0.75,-0.441,-1,0,2500,sunset
4,116.4,1,120,2,0.393,-0.03,-1,0,0.81,-0.443,-1,0,0.748,-0.441,-1,0,2500,sunset
4,116.5,1,120,2,0.393,-0.03,-1,0,0.808,-0.443,-1,0,0.745,-0.441,-1,0,2500,sunset
4,116.6,1,120,2,0.393,-0.03,-1,0,0.805,-0.443,-1,0,0.743,-0.441,-1,0,2500,sunset
4,116.7,1,120,2,0.392,-0.03,-1,0,0.803,-0.443,-1,0,0.74,-0.441,-1,0,2500,sunset
4,116.8,1,120,2,0.392,-0.03,-1,0,0.8,-0.443,-1,0,0.738,-0.441,-1,0,2500,sunset
4,116.9,1,120,2,0.392,-0.03,-1,0,0.798,-0.443,-1,0,0.735,-0.441,-1,0,2500,sunset
4,117,1,120,2,0.392,-0.03,-1,0,0.795,-0.444,-1,0,0.733,-0.441,-1,0,2500,sunset
4,117.1,1,120,2,0.392,-0.03,-1,0,0.793,-0.444,-1,0,0.73,-0.441,-1,0,2500,sunset
4,117.2,1,120,2,0.392,-0.03,-1,0,0.791,-0.444,-1,0,0.728,-0.441,-1,0,2500,sunset
4,117.3,1,120,2,0.391,-0.03,-1,0,0.788,-0.444,-1,0,0.726,-0.441,-1,0,2500,sunset
4,117.4,1,120,2,0.391,-0.03,-1,0,0.786,-0.444,-1,0,0.723,-0.441,-1,0,2500,sunset
4,117.5,1,120,2,0.391,-0.03,-1,0,0.783,-0.444,-1,0,0.721,-0.441,-1,0,2500,sunset
4,117.6,1,120,2,0.391,-0.03,-1,0,0.781,-0.444,-1,0,0.718,-0.441,-1,0,2500,sunset
4,117.7,1,120,2,0.391,-0.03,-1,0,0.778,-0.444,-1,0,0.716,-0.441,-1,0,2500,sunset
4,117.8,1,120,2,0.391,-0.03,-1,0,0.776,-0.444,-1,0,0.713,-0.441,-1,0,2500,sunset
4,117.9,1,120,2,0.39,-0.03,-1,0,0.773,-0.444,-1,0,0.711,-0.441,-1,0,2500,sunset
4,118,1,120,2,0.39,-0.03,-1,0,0.771,-0.445,-1,0,0.708,-0.441,-1,0,2500,sunset
4,118.1,1,120,2,0.39,-0.03,-1,0,0.768,-0.445,-1,0,0.706,-0.441,-1,0,2500,sunset
4,118.2,1,120,2,0.39,-0.03,-1,0,0.766,-0.445,-1,0,0.703,-0.441,-1,0,2500,sunset
4,118.3,1,120,2,0.39,-0.03,-1,0,0.763,-0.445,-1,0,0.701,-0.441,-1,0,2500,sunset
4,118.4,1,120,2,0.39,-0.03,-1,0,0.761,-0.445,-1,0,0.699,-0.441,-1,0,2500,sunset
4,118.5,1,120,2,0.389,-0.03,-1,0,0.759,-0.445,-1,0,0.696,-0.441,-1,0,2500,sunset
4,118.6,1,120,2,0.389,-0.03,-1,0,0.756,-0.445,-1,0,0.694,-0.441,-1,0,2500,sunset
4,118.7,1,120,2,0.389,-0.03,-1,0,0.754,-0.445,-1,0,0.691,-0.441,-1,0,2500,sunset
4,118.8,1,120,2,0.389,-0.03,-1,0,0.751,-0.445,-1,0,0.689,-0.441,-1,0,2500,sunset
4,118.9,1,120,2,0.389,-0.03,-1,0,0.749,-0.445,-1,0,0.686,-0.441,-1,0,2500,sunset
4,119,1,120,2,0.389,-0.03,-1,0,0.746,-0.445,-1,0,0.684,-0.441,-1,0,2500,sunset
4,119.1,1,120,2,0.388,-0.03,-1,0,0.744,-0.445,-1,0,0.681,-0.441,-1,0,2500,sunset
4,119.2,1,120,2,0.388,-0.03,-1,0,0.741,-0.446,-1,0,0.679,-0.441,-1,0,2500,sunset
4,119.3,1,120,2,0.388,-0.03,-1,0,0.739,-0.446,-1,0,0.676,-0.441,-1,0,2500,sunset
4,119.4,1,120,2,0.388,-0.03,-1,0,0.736,-0.446,-1,0,0.674,-0.441,-1,0,2500,sunset
4,119.5,1,120,2,0.388,-0.03,-1,0,0.734,-0.446,-1,0,0.672,-0.441,-1,0,2500,sunset
4,119.6,1,120,2,0.388,-0.03,-1,0,0.731,-0.446,-1,0,0.669,-0.441,-1,0,2500,sunset
4,119.7,1,120,2,0.387,-0.03,-1,0,0.729,-0.446,-1,0,0.667,-0.441,-1,0,2500,sunset
4,119.8,1,120,2,0.387,-0.03,-1,0,0.726,-0.446,-1,0,0.664,-0.441,-1,0,2500,sunset
4,119.9,1,120,2,0.387,-0.03,-1,0,0.724,-0.446,-1,0,0.662,-0.441,-1,0,2500,sunset
5,0,0,106,2,0.073,0.292,-0.334,0.395,0.327,0.316,-0.431,0.319,0.011,-0.16,-0.295,-0.094,2500,sunset
5,0.1,0,107,2,0.074,0.168,-0.332,0.269,0.328,0.191,-0.429,0.195,0.01,-0.278,-0.296,-0.213,2500,sunset
5,0.2,1,108,2,0.075,0.139,-0.331,0.238,0.329,0.162,-0.428,0.165,0.008,-0.296,-0.297,-0.233,2500,sunset
5,0.3,1,110,2,0.076,0.114,-0.33,0.214,0.33,0.137,-0.428,0.14,0.006,-0.326,-0.299,-0.262,2500,sunset
5,0.4,1,111,2,0.077,0.092,-0.329,0.191,0.331,0.114,-0.427,0.118,0.005,-0.35,-0.3,-0.285,2500,sunset
5,0.5,1,112,2,0.077,0.072,-0.327,0.172,0.331,0.094,-0.426,0.098,0.003,-0.371,-0.302,-0.306,2500,sunset
5,0.6,1,113,2,0.077,0.054,-0.327,0.154,0.332,0.077,-0.426,0.081,0,-0.389,-0.304,-0.324,2500,sunset
5,0.7,1,114,2,0.078,0.039,-0.326,0.139,0.332,0.061,-0.425,0.065,0.362,-0.252,-0.002,-0.405,2500,sunset
5,0.8,1,114,2,0.078,0.025,-0.325,0.126,0.332,0.047,-0.425,0.052,0.361,-0.266,-0.004,-0.42,2500,sunset
5,0.9,1,115,2,0.078,0.013,-0.324,0.113,0.333,0.035,-0.425,0.039,0.359,-0.279,-0.006,-0.433,2500,sunset
5,1,1,116,2,0.078,0.002,-0.324,0.103,0.333,0.025,-0.425,0.029,0.358,-0.29,-0.009,-0.444,2500,sunset
5,1.1,1,116,2,0.078,-0.008,-0.323,0.093,0.333,0.015,-0.425,0.019,0.356,-0.3,-0.011,-0.454,2500,sunset
5,1.2,1,117,2,0.078,-0.016,-0.323,0.085,0.333,0.007,-0.424,0.011,0.354,-0.308,-0.014,-0.463,2500,sunset
5,1.3,1,117,2,0.078,-0.024,-0.322,0.078,0.333,-0.001,-0.424,0.003,0.353,-0.316,-0.017,-0.47,2500,sunset
5,1.4,1,117,2,0.078,-0.03,-0.322,0.071,0.333,-0.007,-0.424,-0.003,0.351,-0.323,-0.019,-0.477,2500,sunset
5,1.5,1,118,2,0.077,-0.036,-0.322,0.065,0.333,-0.013,-0.424,-0.009,0.349,-0.329,-0.022,-0.483,2500,sunset
5,1.6,1,118,2,0.077,-0.041,-0.321,0.06,0.333,-0.018,-0.425,-0.014,0.347,-0.334,-0.025,-0.489,2500,sunset
5,1.7,1,118,2,0.077,-0.046,-0.321,0.056,0.333,-0.023,-0.425,-0.019,0.345,-0.339,-0.027,-0.494,2500,sunset
5,1.8,1,118,2,0.077,-0.05,-0.321,0.052,0.333,-0.027,-0.425,-0.023,0.343,-0.343,-0.03,-0.498,2500,sunset
5,1.9,1,118,2,0.076,-0.053,-0.32,0.048,0.332,-0.03,-0.425,-0.026,0.341,-0.346,-0.033,-0.501,2500,sunset
5,2,1,119,2,0.076,-0.057,-0.32,0.045,0.332,-0.033,-0.425,-0.03,0.34,-0.35,-0.036,-0.505,2500,sunset
