episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
2,107,1,120,1,1,0,-1,0,1,0,-0.079,-0.358,0.08,-0.375,-0.218,-0.216,1500,sunset
2,107.1,1,120,1,1,0,-1,0,1,0,-0.081,-0.358,0.078,-0.375,-0.219,-0.216,1500,sunset
2,107.2,1,120,1,1,0,-1,0,1,0,-0.083,-0.358,0.076,-0.375,-0.221,-0.216,1500,sunset
2,107.3,1,120,1,1,0,-1,0,1,0,-0.085,-0.358,0.074,-0.375,-0.222,-0.216,1500,sunset
2,107.4,1,120,1,1,0,-1,0,1,0,-0.087,-0.358,0.072,-0.375,-0.223,-0.216,1500,sunset
2,107.5,1,120,1,1,0,-1,0,1,0,-0.089,-0.358,0.07,-0.375,-0.224,-0.216,1500,sunset
2,107.6,1,120,1,1,0,-1,0,1,0,-0.091,-0.358,0.068,-0.375,-0.225,-0.216,1500,sunset
2,107.7,1,120,1,1,0,-1,0,1,0,-0.093,-0.358,0.065,-0.375,-0.227,-0.216,1500,sunset
2,107.8,1,120,1,1,0,-1,0,1,0,-0.095,-0.358,0.063,-0.375,-0.228,-0.216,1500,sunset
2,107.9,1,120,1,1,0,-1,0,1,0,-0.097,-0.358,0.061,-0.375,-0.229,-0.216,1500,sunset
2,108,1,120,1,1,0,-1,0,1,0,-0.099,-0.358,0.059,-0.375,-0.23,-0.216,1500,sunset
2,108.1,1,120,1,1,0,-1,0,1,0,-0.101,-0.358,0.057,-0.375,-0.231,-0.216,1500,sunset
2,108.2,1,120,1,1,0,-1,0,1,0,-0.103,-0.358,0.055,-0.375,-0.233,-0.216,1500,sunset
2,108.3,1,120,1,1,0,-1,0,1,0,-0.105,-0.358,0.053,-0.375,-0.234,-0.216,1500,sunset
2,108.4,1,120,1,1,0,-1,0,1,0,-0.107,-0.358,0.051,-0.375,-0.235,-0.216,1500,sunset
2,108.5,1,120,1,1,0,-1,0,1,0,-0.109,-0.358,0.049,-0.375,-0.236,-0.216,1500,sunset
2,108.6,1,120,1,1,0,-1,0,1,0,-0.111,-0.358,0.047,-0.375,-0.237,-0.216,1500,sunset
2,108.7,1,120,1,1,0,-1,0,1,0,-0.113,-0.358,0.045,-0.375,-0.239,-0.216,1500,sunset
2,108.8,1,120,1,1,0,-1,0,1,0,-0.115,-0.358,0.043,-0.375,-0.24,-0.216,1500,sunset
2,108.9,1,120,1,1,0,-1,0,1,0,-0.117,-0.358,0.041,-0.375,-0.241,-0.216,1500,sunset
2,109,1,120,1,1,0,-1,0,1,0,-0.119,-0.358,0.038,-0.375,-0.242,-0.216,1500,sunset
2,109.1,1,120,1,1,0,-1,0,1,0,-0.121,-0.358,0.036,-0.375,-0.243,-0.216,1500,sunset
2,109.2,1,120,1,1,0,-1,0,1,0,-0.123,-0.358,0.034,-0.375,-0.245,-0.216,1500,sunset
2,109.3,1,120,1,1,0,-1,0,1,0,-0.125,-0.358,0.032,-0.375,-0.246,-0.216,1500,sunset
2,109.4,1,120,1,1,0,-1,0,1,0,-0.127,-0.358,0.03,-0.375,-0.247,-0.216,1500,sunset
2,109.5,1,120,1,1,0,-1,0,1,0,-0.129,-0.358,0.028,-0.375,-0.248,-0.216,1500,sunset
2,109.6,1,120,1,1,0,-1,0,1,0,-0.131,-0.358,0.026,-0.375,-0.249,-0.216,1500,sunset
2,109.7,1,120,1,1,0,-1,0,1,0,-0.133,-0.358,0.024,-0.375,-0.251,-0.216,1500,sunset
2,109.8,1,120,1,1,0,-1,0,1,0,-0.134,-0.358,0.022,-0.375,-0.252,-0.216,1500,sunset
2,109.9,1,120,1,1,0,-1,0,1,0,-0.136,-0.358,0.02,-0.375,-0.253,-0.216,1500,sunset
2,110,1,120,1,1,0,-1,0,1,0,-0.138,-0.358,0.018,-0.375,-0.254,-0.216,1500,sunset
2,110.1,1,120,1,1,0,-1,0,1,0,-0.14,-0.358,0.016,-0.375,-0.255,-0.216,1500,sunset
2,110.2,1,120,1,1,0,-1,0,1,0,-0.142,-0.358,0.013,-0.375,-0.257,-0.216,1500,sunset
2,110.3,1,120,1,1,0,-1,0,1,0,-0.144,-0.358,0.011,-0.375,-0.258,-0.216,1500,sunset
2,110.4,1,120,1,1,0,-1,0,1,0,-0.146,-0.358,0.009,-0.375,-0.259,-0.216,1500,sunset
2,110.5,1,120,1,1,0,-1,0,1,0,-0.148,-0.358,0.007,-0.375,-0.26,-0.216,1500,sunset
2,110.6,2,120,1,1,0,-1,0,1,0,-0.15,-0.358,0.005,-0.375,-0.261,-0.216,1500,sunset
2,110.7,2,120,1,1,0,-1,0,1,0,-0.152,-0.358,0.003,-0.375,-0.263,-0.216,1500,sunset
2,110.8,2,120,1,1,0,-1,0,1,0,-0.154,-0.358,0.001,-0.375,-0.264,-0.216,1500,sunset
2,110.9,2,120,1,1,0,-1,0,1,0,-0.156,-0.358,1,0,-0.001,-0.375,1500,sunset
2,111,2,120,1,1,0,-1,0,1,0,-0.158,-0.357,1,0,-0.003,-0.375,1500,sunset
2,111.1,2,120,1,1,0,-1,0,1,0,-0.16,-0.357,1,0,-0.005,-0.375,1500,sunset
2,111.2,2,120,1,1,0,-1,0,1,0,-0.162,-0.357,1,0,-0.007,-0.374,1500,sunset
2,111.3,2,120,1,1,0,-1,0,1,0,-0.164,-0.356,1,0,-0.009,-0.374,1500,sunset
2,111.4,2,120,1,1,0,-1,0,1,0,-0.166,-0.355,1,0,-0.011,-0.373,1500,sunset
2,111.5,2,120,1,1,0,-1,0,1,0,-0.168,-0.355,1,0,-0.014,-0.372,1500,sunset
2,111.6,2,120,1,1,0,-1,0,1,0,-0.17,-0.354,1,0,-0.016,-0.372,1500,sunset
2,111.7,2,120,1,1,0,-1,0,1,0,-0.172,-0.354,1,0,-0.018,-0.372,1500,sunset
2,111.8,2,120,1,1,0,-1,0,1,0,-0.174,-0.355,1,0,-0.02,-0.372,1500,sunset
2,111.9,2,120,1,1,0,-1,0,1,0,-0.176,-0.355,1,0,-0.022,-0.373,1500,sunset
2,112,2,120,1,1,0,-1,0,1,0,-0.178,-0.355,1,0,-0.024,-0.373,1500,sunset
2,112.1,2,120,2,1,0,-1,0,1,0,-0.18,-0.356,1,0,-0.026,-0.373,1500,sunset
2,112.2,2,120,2,1,0,-1,0,1,0,-0.182,-0.357,1,0,-0.028,-0.374,1500,sunset
2,112.3,2,120,2,1,0,-1,0,1,0,-0.184,-0.359,1,0,-0.03,-0.374,1500,sunset
2,112.4,2,120,2,1,0,-1,0,1,0,-0.186,-0.359,1,0,-0.032,-0.374,1500,sunset
2,112.5,2,120,2,1,0,-1,0,1,0,-0.188,-0.359,1,0,-0.034,-0.374,1500,sunset
2,112.6,2,120,2,1,0,-1,0,1,0,-0.19,-0.359,1,0,-0.036,-0.373,1500,sunset
2,112.7,2,120,2,1,0,-1,0,1,0,-0.191,-0.358,1,0,-0.038,-0.373,1500,sunset
2,112.8,2,120,2,1,0,-1,0,1,0,-0.193,-0.357,1,0,-0.04,-0.372,1500,sunset
2,112.9,2,120,2,1,0,-1,0,1,0,-0.195,-0.356,1,0,-0.042,-0.372,1500,sunset
2,113,2,120,2,1,0,-1,0,1,0,-0.197,-0.356,1,0,-0.044,-0.372,1500,sunset
2,113.1,2,120,2,1,0,-1,0,1,0,-0.199,-0.356,1,0,-0.046,-0.372,1500,sunset
2,113.2,2,120,2,1,0,-1,0,1,0,-0.201,-0.356,1,0,-0.048,-0.372,1500,sunset
2,113.3,1,120,2,1,0,-1,0,1,0,-0.203,-0.356,1,0,-0.05,-0.372,1500,sunset
2,113.4,1,120,2,1,0,-1,0,1,0,-0.205,-0.356,1,0,-0.052,-0.373,1500,sunset
2,113.5,1,120,2,1,0,-1,0,1,0,-0.207,-0.356,1,0,-0.054,-0.373,1500,sunset
2,113.6,1,120,2,1,0,-1,0,1,0,-0.209,-0.357,1,0,-0.057,-0.373,1500,sunset
2,113.7,1,120,2,1,0,-1,0,1,0,-0.211,-0.357,1,0,-0.059,-0.374,1500,sunset
2,113.8,1,120,2,1,0,-1,0,1,0,-0.213,-0.357,1,0,-0.061,-0.374,1500,sunset
2,113.9,1,120,2,1,0,-1,0,1,0,-0.215,-0.357,1,0,-0.063,-0.374,1500,sunset
2,114,1,120,2,1,0,-1,0,1,0,-0.217,-0.357,1,0,-0.065,-0.374,1500,sunset
2,114.1,1,120,2,1,0,-1,0,1,0,-0.219,-0.357,1,0,-0.067,-0.374,1500,sunset
2,114.2,1,120,2,1,0,-1,0,1,0,-0.221,-0.357,1,0,-0.069,-0.374,1500,sunset
2,114.3,1,120,2,1,0,-1,0,1,0,-0.223,-0.357,1,0,-0.071,-0.374,1500,sunset
2,114.4,1,120,2,1,0,-1,0,1,0,-0.225,-0.357,1,0,-0.073,-0.375,1500,sunset
2,114.5,1,120,2,1,0,-1,0,1,0,-0.227,-0.357,1,0,-0.075,-0.375,1500,sunset
2,114.6,1,120,2,1,0,-1,0,1,0,-0.229,-0.357,1,0,-0.077,-0.375,1500,sunset
2,114.7,1,120,2,1,0,-1,0,1,0,-0.231,-0.357,1,0,-0.079,-0.375,1500,sunset
2,114.8,1,120,2,1,0,-1,0,1,0,-0.233,-0.357,1,0,-0.082,-0.375,1500,sunset
2,114.9,1,120,2,1,0,-1,0,1,0,-0.235,-0.357,1,0,-0.084,-0.375,1500,sunset
2,115,1,120,2,1,0,-1,0,1,0,-0.237,-0.357,1,0,-0.086,-0.375,1500,sunset
2,115.1,1,120,2,1,0,-1,0,1,0,-0.239,-0.357,1,0,-0.088,-0.375,1500,sunset
2,115.2,1,120,2,1,0,-1,0,1,0,-0.241,-0.357,1,0,-0.09,-0.375,1500,sunset
2,115.3,1,120,2,1,0,-1,0,1,0,-0.243,-0.357,1,0,-0.092,-0.375,1500,sunset
2,115.4,1,120,2,1,0,-1,0,1,0,-0.245,-0.357,1,0,-0.094,-0.375,1500,sunset
2,115.5,1,120,2,1,0,-1,0,1,0,-0.247,-0.357,1,0,-0.096,-0.375,1500,sunset
2,115.6,1,120,2,1,0,-1,0,1,0,-0.249,-0.357,1,0,-0.098,-0.375,1500,sunset
2,115.7,1,120,2,1,0,-1,0,1,0,-0.251,-0.357,1,0,-0.1,-0.375,1500,sunset
2,115.8,1,120,2,1,0,-1,0,1,0,-0.253,-0.357,1,0,-0.102,-0.375,1500,sunset
2,115.9,1,120,2,1,0,-1,0,1,0,-0.255,-0.357,1,0,-0.104,-0.375,1500,sunset
2,116,1,120,2,1,0,-1,0,1,0,-0.257,-0.358,1,0,-0.107,-0.375,1500,sunset
2,116.1,1,120,2,1,0,-1,0,1,0,-0.259,-0.358,1,0,-0.109,-0.375,1500,sunset
2,116.2,1,120,2,1,0,-1,0,1,0,-0.261,-0.358,1,0,-0.111,-0.375,1500,sunset
2,116.3,1,120,2,1,0,-1,0,1,0,-0.263,-0.358,1,0,-0.113,-0.375,1500,sunset
2,116.4,1,120,2,1,0,-1,0,1,0,-0.265,-0.358,1,0,-0.115,-0.375,1500,sunset
2,116.5,1,120,2,1,0,-1,0,1,0,-0.267,-0.358,1,0,-0.117,-0.375,1500,sunset
2,116.6,1,120,2,1,0,-1,0,1,0,-0.269,-0.358,1,0,-0.119,-0.375,1500,sunset
2,116.7,1,120,2,1,0,-1,0,1,0,-0.271,-0.358,1,0,-0.121,-0.375,1500,sunset
2,116.8,1,120,2,1,0,-1,0,1,0,-0.273,-0.358,1,0,-0.123,-0.375,1500,sunset
2,116.9,1,120,2,1,0,-1,0,1,0,-0.275,-0.358,1,0,-0.125,-0.375,1500,sunset
2,117,1,120,2,1,0,-1,0,1,0,-0.277,-0.358,1,0,-0.127,-0.375,1500,sunset
2,117.1,1,120,2,1,0,-1,0,1,0,-0.279,-0.358,1,0,-0.13,-0.375,1500,sunset
2,117.2,1,120,2,1,0,-1,0,1,0,-0.281,-0.358,1,0,-0.132,-0.375,1500,sunset
2,117.3,1,120,2,1,0,-1,0,1,0,-0.283,-0.358,1,0,-0.134,-0.375,1500,sunset
2,117.4,1,120,2,1,0,-1,0,1,0,-0.285,-0.358,1,0,-0.136,-0.375,1500,sunset
2,117.5,1,120,2,1,0,-1,0,1,0,-0.287,-0.358,1,0,-0.138,-0.375,1500,sunset
2,117.6,1,120,2,1,0,-1,0,1,0,-0.289,-0.358,1,0,-0.14,-0.375,1500,sunset
2,117.7,1,120,2,1,0,-1,0,1,0,-0.291,-0.358,1,0,-0.142,-0.375,1500,sunset
2,117.8,1,120,2,1,0,-1,0,1,0,-0.293,-0.358,1,0,-0.144,-0.375,1500,sunset
2,117.9,1,120,2,1,0,-1,0,1,0,-0.295,-0.358,1,0,-0.146,-0.375,1500,sunset
2,118,1,120,2,1,0,-1,0,1,0,-0.297,-0.358,1,0,-0.148,-0.375,1500,sunset
2,118.1,1,120,2,1,0,-1,0,1,0,-0.299,-0.358,1,0,-0.15,-0.375,1500,sunset
2,118.2,1,120,2,1,0,-1,0,1,0,-0.301,-0.358,1,0,-0.153,-0.375,1500,sunset
2,118.3,1,120,2,1,0,-1,0,1,0,-0.303,-0.358,1,0,-0.155,-0.375,1500,sunset
2,118.4,1,120,2,1,0,-1,0,1,0,-0.305,-0.358,1,0,-0.157,-0.375,1500,sunset
2,118.5,1,120,2,1,0,-1,0,1,0,-0.307,-0.358,1,0,-0.159,-0.375,1500,sunset
2,118.6,1,120,2,1,0,-1,0,1,0,-0.309,-0.358,1,0,-0.161,-0.375,1500,sunset
2,118.7,1,120,2,1,0,-1,0,1,0,-0.311,-0.358,1,0,-0.163,-0.375,1500,sunset
2,118.8,1,120,2,1,0,-1,0,1,0,-0.313,-0.358,1,0,-0.165,-0.375,1500,sunset
2,118.9,1,120,2,1,0,-1,0,1,0,-0.315,-0.358,1,0,-0.167,-0.375,1500,sunset
2,119,1,120,2,1,0,-1,0,1,0,-0.317,-0.358,1,0,-0.169,-0.375,1500,sunset
2,119.1,1,120,2,1,0,-1,0,1,0,-0.319,-0.358,1,0,-0.171,-0.375,1500,sunset
2,119.2,1,120,2,1,0,-1,0,1,0,-0.32,-0.358,1,0,-0.173,-0.375,1500,sunset
2,119.3,1,120,2,1,0,-1,0,1,0,-0.322,-0.358,1,0,-0.175,-0.375,1500,sunset
2,119.4,1,120,2,1,0,-1,0,1,0,-0.324,-0.358,1,0,-0.178,-0.375,1500,sunset
2,119.5,1,120,2,1,0,-1,0,1,0,-0.326,-0.358,1,0,-0.18,-0.375,1500,sunset
2,119.6,1,120,2,1,0,-1,0,1,0,-0.328,-0.358,1,0,-0.182,-0.375,1500,sunset
2,119.7,1,120,2,1,0,-1,0,1,0,-0.33,-0.358,1,0,-0.184,-0.375,1500,sunset
2,119.8,1,120,2,1,0,-1,0,1,0,-0.332,-0.358,1,0,-0.186,-0.375,1500,sunset
2,119.9,1,120,2,1,0,-1,0,1,0,-0.334,-0.358,1,0,-0.188,-0.375,1500,sunset
3,0,0,111,2,1,0,-1,0,0.531,0.119,-0.594,0.139,0.147,0.097,-0.633,0.03,1500,sunset
3,0.1,1,112,2,1,0,-1,0,0.532,0.007,-0.594,0.027,0.147,-0.014,-0.633,-0.08,1500,sunset
3,0.2,1,113,2,1,0,-1,0,0.532,-0.006,-0.594,0.014,0.147,-0.027,-0.634,-0.092,1500,sunset
3,0.3,1,114,2,1,0,-1,0,0.531,-0.018,-0.594,0.002,0.147,-0.039,-0.634,-0.105,1500,sunset
3,0.4,1,114,2,1,0,-1,0,0.531,-0.029,-0.594,-0.009,0.146,-0.05,-0.635,-0.116,1500,sunset
3,0.5,1,115,2,1,0,-1,0,0.531,-0.039,-0.594,-0.019,0.146,-0.06,-0.636,-0.125,1500,sunset
3,0.6,1,116,2,1,0,-1,0,0.531,-0.047,-0.594,-0.027,0.146,-0.069,-0.636,-0.134,1500,sunset
3,0.7,1,116,2,1,0,-1,0,0.531,-0.055,-0.594,-0.035,0.145,-0.076,-0.637,-0.142,1500,sunset
3,0.8,1,117,2,1,0,-1,0,0.53,-0.061,-0.595,-0.041,0.145,-0.083,-0.638,-0.149,1500,sunset
3,0.9,1,117,2,1,0,-1,0,0.53,-0.067,-0.595,-0.047,0.145,-0.089,-0.639,-0.155,1500,sunset
3,1,1,117,2,1,0,-1,0,0.53,-0.072,-0.595,-0.052,0.144,-0.094,-0.64,-0.16,1500,sunset
3,1.1,1,118,2,1,0,-1,0,0.529,-0.077,-0.595,-0.057,0.143,-0.099,-0.641,-0.165,1500,sunset
3,1.2,1,118,2,1,0,-1,0,0.529,-0.081,-0.596,-0.061,0.143,-0.103,-0.642,-0.169,1500,sunset
3,1.3,1,118,2,1,0,-1,0,0.528,-0.085,-0.596,-0.065,0.142,-0.106,-0.643,-0.173,1500,sunset
3,1.4,1,118,2,1,0,-1,0,0.528,-0.088,-0.596,-0.068,0.142,-0.11,-0.644,-0.176,1500,sunset
3,1.5,1,118,2,1,0,-1,0,0.527,-0.091,-0.597,-0.071,0.141,-0.112,-0.644,-0.179,1500,sunset
3,1.6,1,119,2,1,0,-1,0,0.527,-0.093,-0.597,-0.073,0.14,-0.115,-0.645,-0.181,1500,sunset
3,1.7,1,119,2,1,0,-1,0,0.526,-0.095,-0.598,-0.075,0.14,-0.117,-0.647,-0.183,1500,sunset
3,1.8,1,119,2,1,0,-1,0,0.526,-0.097,-0.598,-0.077,0.139,-0.119,-0.648,-0.185,1500,sunset
3,1.9,1,119,2,1,0,-1,0,0.525,-0.099,-0.598,-0.079,0.139,-0.121,-0.649,-0.187,1500,sunset
3,2,1,119,2,1,0,-1,0,0.525,-0.101,-0.599,-0.081,0.138,-0.122,-0.65,-0.189,1500,sunset
3,2.1,1,119,2,1,0,-1,0,0.524,-0.102,-0.599,-0.082,0.137,-0.124,-0.651,-0.19,1500,sunset
3,2.2,1,119,2,1,0,-1,0,0.523,-0.103,-0.6,-0.083,0.136,-0.125,-0.652,-0.191,1500,sunset
3,2.3,1,119,2,1,0,-1,0,0.523,-0.104,-0.6,-0.084,0.136,-0.126,-0.653,-0.192,1500,sunset
3,2.4,1,119,2,1,0,-1,0,0.522,-0.105,-0.601,-0.085,0.135,-0.127,-0.654,-0.193,1500,sunset
3,2.5,1,119,2,1,0,-1,0,0.522,-0.106,-0.601,-0.086,0.134,-0.128,-0.655,-0.194,1500,sunset
3,2.6,1,119,2,1,0,-1,0,0.521,-0.107,-0.602,-0.087,0.134,-0.128,-0.656,-0.195,1500,sunset
3,2.7,1,119,2,1,0,-1,0,0.521,-0.107,-0.602,-0.087,0.133,-0.129,-0.657,-0.196,1500,sunset
3,2.8,1,120,2,1,0,-1,0,0.52,-0.108,-0.603,-0.088,0.132,-0.13,-0.658,-0.196,1500,sunset
3,2.9,1,120,2,1,0,-1,0,0.519,-0.108,-0.603,-0.088,0.131,-0.13,-0.659,-0.197,1500,sunset
3,3,1,120,2,1,0,-1,0,0.519,-0.109,-0.604,-0.089,0.131,-0.131,-0.66,-0.197,1500,sunset
3,3.1,1,120,2,1,0,-1,0,0.518,-0.109,-0.604,-0.089,0.13,-0.131,-0.661,-0.197,1500,sunset
3,3.2,1,120,2,1,0,-1,0,0.518,-0.11,-0.605,-0.089,0.129,-0.131,-0.663,-0.198,1500,sunset
3,3.3,1,120,2,1,0,-1,0,0.517,-0.11,-0.605,-0.09,0.129,-0.132,-0.664,-0.198,1500,sunset
3,3.4,1,120,2,1,0,-1,0,0.516,-0.11,-0.606,-0.09,0.128,-0.132,-0.665,-0.198,1500,sunset
3,3.5,1,120,2,1,0,-1,0,0.516,-0.11,-0.606,-0.09,0.127,-0.132,-0.666,-0.199,1500,sunset
3,3.6,1,120,2,1,0,-1,0,0.515,-0.111,-0.607,-0.09,0.126,-0.132,-0.667,-0.199,1500,sunset
3,3.7,1,120,2,1,0,-1,0,0.514,-0.111,-0.607,-0.091,0.126,-0.133,-0.668,-0.199,1500,sunset
3,3.8,1,120,2,1,0,-1,0,0.514,-0.111,-0.608,-0.091,0.125,-0.133,-0.669,-0.199,1500,sunset
3,3.9,1,120,2,1,0,-1,0,0.513,-0.111,-0.608,-0.091,0.124,-0.133,-0.67,-0.199,1500,sunset
3,4,1,120,2,1,0,-1,0,0.513,-0.111,-0.609,-0.091,0.123,-0.133,-0.671,-0.2,1500,sunset
3,4.1,1,120,2,1,0,-1,0,0.512,-0.111,-0.609,-0.091,0.123,-0.133,-0.673,-0.2,1500,sunset
3,4.2,1,120,2,1,0,-1,0,0.511,-0.111,-0.61,-0.091,0.122,-0.133,-0.674,-0.2,1500,sunset
3,4.3,1,120,2,1,0,-1,0,0.511,-0.111,-0.61,-0.091,0.121,-0.133,-0.675,-0.2,1500,sunset
3,4.4,1,120,2,1,0,-1,0,0.51,-0.112,-0.611,-0.091,0.12,-0.133,-0.676,-0.2,1500,sunset
3,4.5,1,120,2,1,0,-1,0,0.51,-0.112,-0.611,-0.092,0.12,-0.133,-0.677,-0.2,1500,sunset
3,4.6,1,120,2,1,0,-1,0,0.509,-0.112,-0.612,-0.092,0.119,-0.133,-0.678,-0.2,1500,sunset
3,4.7,1,120,2,1,0,-1,0,0.508,-0.112,-0.612,-0.092,0.118,-0.134,-0.679,-0.2,1500,sunset
3,4.8,1,120,2,1,0,-1,0,0.508,-0.112,-0.613,-0.092,0.118,-0.134,-0.68,-0.2,1500,sunset
3,4.9,1,120,2,1,0,-1,0,0.507,-0.112,-0.613,-0.092,0.117,-0.134,-0.681,-0.2,1500,sunset
3,5,1,120,2,1,0,-1,0,0.506,-0.112,-0.614,-0.092,0.116,-0.134,-0.683,-0.2,1500,sunset
3,5.1,1,120,2,1,0,-1,0,0.506,-0.112,-0.614,-0.092,0.115,-0.134,-0.684,-0.2,1500,sunset
3,5.2,1,120,2,1,0,-1,0,0.505,-0.112,-0.615,-0.092,0.115,-0.134,-0.685,-0.2,1500,sunset
3,5.3,1,120,2,1,0,-1,0,0.505,-0.112,-0.615,-0.092,0.114,-0.134,-0.686,-0.2,1500,sunset
3,5.4,1,120,2,1,0,-1,0,0.504,-0.112,-0.616,-0.092,0.113,-0.134,-0.687,-0.2,1500,sunset
3,5.5,1,120,2,1,0,-1,0,0.503,-0.112,-0.616,-0.092,0.112,-0.134,-0.688,-0.2,1500,sunset
3,5.6,1,120,2,1,0,-1,0,0.503,-0.112,-0.617,-0.092,0.112,-0.134,-0.689,-0.2,1500,sunset
3,5.7,1,120,2,1,0,-1,0,0.502,-0.112,-0.617,-0.092,0.111,-0.134,-0.69,-0.2,1500,sunset
3,5.8,1,120,2,1,0,-1,0,0.501,-0.112,-0.618,-0.092,0.11,-0.134,-0.691,-0.2,1500,sunset
3,5.9,1,120,2,1,0,-1,0,0.501,-0.112,-0.618,-0.092,0.109,-0.134,-0.693,-0.2,1500,sunset
3,6,1,120,2,1,0,-1,0,0.5,-0.112,-0.619,-0.092,0.109,-0.134,-0.694,-0.2,1500,sunset
3,6.1,1,120,2,1,0,-1,0,0.5,-0.112,-0.619,-0.092,0.108,-0.134,-0.695,-0.2,1500,sunset
3,6.2,1,120,2,1,0,-1,0,0.499,-0.112,-0.62,-0.092,0.107,-0.134,-0.696,-0.2,1500,sunset
3,6.3,1,120,2,1,0,-1,0,0.498,-0.112,-0.62,-0.092,0.106,-0.134,-0.697,-0.2,1500,sunset
3,6.4,1,120,2,1,0,-1,0,0.498,-0.112,-0.621,-0.092,0.106,-0.134,-0.698,-0.2,1500,sunset
3,6.5,1,120,2,1,0,-1,0,0.497,-0.112,-0.621,-0.092,0.105,-0.134,-0.699,-0.2,1500,sunset
3,6.6,1,120,2,1,0,-1,0,0.496,-0.112,-0.622,-0.092,0.104,-0.134,-0.7,-0.2,1500,sunset
3,6.7,1,120,2,1,0,-1,0,0.496,-0.112,-0.622,-0.092,0.103,-0.134,-0.701,-0.2,1500,sunset
3,6.8,1,120,2,1,0,-1,0,0.495,-0.112,-0.623,-0.092,0.103,-0.134,-0.703,-0.2,1500,sunset
3,6.9,1,120,2,1,0,-1,0,0.495,-0.112,-0.623,-0.092,0.102,-0.134,-0.704,-0.2,1500,sunset
3,7,1,120,2,1,0,-1,0,0.494,-0.112,-0.624,-0.092,0.101,-0.134,-0.705,-0.2,1500,sunset
3,7.1,1,120,2,1,0,-1,0,0.493,-0.112,-0.624,-0.092,0.1,-0.134,-0.706,-0.2,1500,sunset
3,7.2,1,120,2,1,0,-1,0,0.493,-0.112,-0.625,-0.092,0.1,-0.134,-0.707,-0.2,1500,sunset
3,7.3,1,120,2,1,0,-1,0,0.492,-0.112,-0.626,-0.092,0.099,-0.134,-0.708,-0.2,1500,sunset
3,7.4,1,120,2,1,0,-1,0,0.491,-0.112,-0.626,-0.092,0.098,-0.134,-0.709,-0.2,1500,sunset
3,7.5,1,120,2,1,0,-1,0,0.491,-0.112,-0.627,-0.092,0.097,-0.134,-0.71,-0.2,1500,sunset
3,7.6,1,120,2,1,0,-1,0,0.49,-0.112,-0.627,-0.092,0.097,-0.134,-0.711,-0.2,1500,sunset
3,7.7,1,120,2,1,0,-1,0,0.49,-0.112,-0.628,-0.092,0.096,-0.134,-0.713,-0.2,1500,sunset
3,7.8,1,120,2,1,0,-1,0,0.489,-0.112,-0.628,-0.092,0.095,-0.134,-0.714,-0.2,1500,sunset
3,7.9,1,120,2,1,0,-1,0,0.488,-0.112,-0.629,-0.092,0.094,-0.134,-0.715,-0.2,1500,sunset
3,8,1,120,2,1,0,-1,0,0.488,-0.112,-0.629,-0.092,0.094,-0.134,-0.716,-0.2,1500,sunset
3,8.1,1,120,2,1,0,-1,0,0.487,-0.112,-0.63,-0.092,0.093,-0.134,-0.717,-0.2,1500,sunset
3,8.2,1,120,2,1,0,-1,0,0.486,-0.112,-0.63,-0.092,0.092,-0.134,-0.718,-0.2,1500,sunset
3,8.3,1,120,2,1,0,-1,0,0.486,-0.112,-0.631,-0.092,0.091,-0.134,-0.719,-0.2,1500,sunset
3,8.4,1,120,2,1,0,-1,0,0.485,-0.112,-0.631,-0.092,0.091,-0.134,-0.72,-0.2,1500,sunset
3,8.5,1,120,2,1,0,-1,0,0.485,-0.112,-0.632,-0.092,0.09,-0.134,-0.721,-0.2,1500,sunset
3,8.6,1,120,2,1,0,-1,0,0.484,-0.112,-0.632,-0.092,0.089,-0.134,-0.723,-0.2,1500,sunset
3,8.7,1,120,2,1,0,-1,0,0.483,-0.112,-0.633,-0.092,0.088,-0.134,-0.724,-0.2,1500,sunset
3,8.8,1,120,2,1,0,-1,0,0.483,-0.112,-0.633,-0.092,0.088,-0.134,-0.725,-0.2,1500,sunset
3,8.9,1,120,2,1,0,-1,0,0.482,-0.112,-0.634,-0.092,0.087,-0.134,-0.726,-0.2,1500,sunset
3,9,1,120,2,1,0,-1,0,0.482,-0.112,-0.634,-0.092,0.086,-0.134,-0.727,-0.2,1500,sunset
3,9.1,1,120,2,1,0,-1,0,0.481,-0.112,-0.635,-0.092,0.086,-0.134,-0.728,-0.2,1500,sunset
3,9.2,1,120,2,1,0,-1,0,0.48,-0.112,-0.635,-0.092,0.085,-0.134,-0.729,-0.2,1500,sunset
3,9.3,1,120,2,1,0,-1,0,0.48,-0.112,-0.636,-0.092,0.084,-0.134,-0.73,-0.2,1500,sunset
3,9.4,1,120,2,1,0,-1,0,0.479,-0.112,-0.636,-0.092,0.083,-0.134,-0.732,-0.2,1500,sunset
3,9.5,1,120,2,1,0,-1,0,0.478,-0.112,-0.637,-0.092,0.083,-0.134,-0.733,-0.2,1500,sunset
3,9.6,1,120,2,1,0,-1,0,0.478,-0.112,-0.637,-0.092,0.082,-0.134,-0.734,-0.2,1500,sunset
